30,rsu[0],10.0.1.242,RREQ_SENT
44.76254714958,node[260],10.0.1.242,RREP_RECV
44.762799672374,node[265],10.0.1.242,RREP_RECV
44.762984598666,node[260],10.0.1.242,RREP_RECV
44.763042238666,rsu[0],10.0.1.242,RREP_RECV
44.763600131952,node[250],10.0.1.242,RREP_RECV
44.763829037397,node[126],10.0.1.242,RREP_RECV
44.765049609986,node[260],10.0.1.242,RREP_RECV
44.765695359458,node[23],10.0.1.242,RREP_RECV
44.765976626992,node[295],10.0.1.242,RREP_RECV
44.766284337497,node[23],10.0.1.242,RREP_RECV
44.766721837145,node[23],10.0.1.242,RREP_RECV
44.767016551384,node[63],10.0.1.242,RREP_RECV
44.767389328929,node[295],10.0.1.242,RREP_RECV
44.767699406909,rsu[0],10.0.1.242,RREP_RECV
44.769583984535,node[96],10.0.1.242,RREP_RECV
44.770130518532,node[295],10.0.1.242,RREP_RECV
44.770780173632,node[126],10.0.1.242,RREP_RECV
44.77103554515,node[126],10.0.1.242,RREP_RECV
44.772126264716,node[14],10.0.1.242,RREP_RECV
44.772320146,node[63],10.0.1.242,RREP_RECV
44.773693097412,node[265],10.0.1.242,RREP_RECV
44.774624685934,node[250],10.0.1.242,RREP_RECV
44.774782599361,node[126],10.0.1.242,RREP_RECV
44.775485012077,node[96],10.0.1.242,RREP_RECV
44.775805952272,node[63],10.0.1.242,RREP_RECV
44.777826199461,rsu[0],10.0.1.242,RREP_RECV
44.778136588017,node[14],10.0.1.242,RREP_RECV
44.77949725845,node[96],10.0.1.242,RREP_RECV
44.779857198645,node[63],10.0.1.242,RREP_RECV
44.782339813717,node[265],10.0.1.242,RREP_RECV
44.782867825928,node[14],10.0.1.242,RREP_RECV
44.783613472682,node[96],10.0.1.242,RREP_RECV
44.785331413189,node[250],10.0.1.242,RREP_RECV
44.785799271099,node[265],10.0.1.242,RREP_RECV
44.786339285372,rsu[0],10.0.1.242,RREP_RECV
44.788001554647,node[14],10.0.1.242,RREP_RECV
44.78837413182,node[250],10.0.1.242,RREP_RECV
44.791740865173,node[265],10.0.1.242,RREP_RECV
44.793009058201,rsu[0],10.0.1.242,RREP_RECV
44.793517133849,node[250],10.0.1.242,RREP_RECV
44.795859101117,rsu[0],10.0.1.242,RREP_RECV
45.013442486854,node[250],10.0.71.193,RERR_SENT
45.025299230935,node[265],10.0.67.182,RERR_SENT
45.028164781444,node[265],10.0.0.9,RREQ_SENT
45.037139567342,node[282],10.0.0.9,RREP_RECV
45.041417626869,node[265],10.0.0.9,RREP_RECV
45.04364789557,node[6],10.0.75.135,RERR_SENT
45.063740139396,node[265],10.0.76.86,RERR_SENT
45.071424130876,node[10],10.0.0.9,RREQ_SENT
45.077557263893,node[14],10.0.0.9,RREQ_SENT
45.086020648195,node[279],10.0.0.9,RREQ_SENT
45.088904182704,node[273],10.0.0.9,RREQ_SENT
45.1,rsu[0],10.0.1.242,RREQ_SENT
45.391424130876,node[10],10.0.0.9,RREQ_SENT
45.3964940969,node[105],10.0.0.9,RREP_RECV
45.397557263893,node[14],10.0.0.9,RREQ_SENT
45.399514330819,node[4],10.0.0.9,RREP_RECV
45.401666708814,node[10],10.0.0.9,RREP_RECV
45.406020648195,node[279],10.0.0.9,RREQ_SENT
45.407029927969,node[14],10.0.0.9,RREP_RECV
45.408904182704,node[273],10.0.0.9,RREQ_SENT
45.413024293224,node[273],10.0.0.9,RREP_RECV
45.42,rsu[0],10.0.1.242,RREQ_SENT
45.42935245711,node[373],10.0.71.193,RERR_SENT
45.434722802925,node[70],10.0.0.9,RREP_RECV
45.436984314192,node[273],10.0.0.9,RREP_RECV
45.439480252165,node[105],10.0.100.221,RERR_SENT
45.439795616929,node[373],10.0.0.9,RREQ_SENT
45.447686096224,node[273],10.0.0.9,RREP_RECV
45.450547200573,node[282],10.0.0.9,RREP_RECV
45.451920875015,node[10],10.0.0.9,RREP_RECV
45.452267410157,node[70],10.0.0.9,RREP_RECV
45.453720177245,node[273],10.0.0.9,RREP_RECV
45.453939750454,node[373],10.0.0.9,RREP_RECV
45.877557263893,node[14],10.0.0.9,RREQ_SENT
45.87924947582,node[232],10.0.0.9,RREP_RECV
45.879518172896,node[14],10.0.0.9,RREP_RECV
45.880350216235,node[232],10.0.0.9,RREP_RECV
45.880787917826,node[14],10.0.0.9,RREP_RECV
45.881511474242,node[14],10.0.0.9,RREP_RECV
45.883142581703,node[14],10.0.0.9,RREP_RECV
45.883742556987,node[14],10.0.0.9,RREP_RECV
45.884563754405,node[64],10.0.0.9,RREP_RECV
45.886020648195,node[279],10.0.0.9,RREQ_SENT
45.886672103386,node[10],10.0.0.9,RREP_RECV
45.9,rsu[0],10.0.1.242,RREQ_SENT
46.415272887819,node[64],10.0.0.9,RREP_RECV
46.526020648195,node[279],10.0.0.9,RREQ_SENT
46.529429625306,node[279],10.0.0.9,RREP_RECV
46.54,rsu[0],10.0.1.242,RREQ_SENT
46.543788959263,node[207],10.0.0.9,RREP_RECV
46.547815827088,node[279],10.0.0.9,RREP_RECV
46.887790930441,node[70],10.0.0.9,RREP_RECV
46.888033417987,node[70],10.0.0.9,RREP_RECV
46.889132978287,node[273],10.0.0.9,RREP_RECV
46.891823885316,node[273],10.0.0.9,RREP_RECV
47.34,rsu[0],10.0.1.242,RREQ_SENT
47.365020539664,node[85],10.0.1.242,RREP_RECV
47.368818980083,node[279],10.0.1.242,RREP_RECV
47.373952702752,node[364],10.0.1.242,RREP_RECV
47.379252032265,node[350],10.0.1.242,RREP_RECV
47.383080057512,node[271],10.0.1.242,RREP_RECV
47.384835534813,node[305],10.0.1.242,RREP_RECV
47.388447284292,node[229],10.0.1.242,RREP_RECV
47.389701307436,rsu[0],10.0.1.242,RREP_RECV
47.49619819781,node[305],10.0.62.13,RERR_SENT
47.505884738188,node[305],10.0.0.9,RREQ_SENT
47.519085185023,node[229],10.0.0.9,RREP_RECV
47.523645594359,node[350],10.0.0.9,RREQ_SENT
47.524025500222,node[305],10.0.0.9,RREP_RECV
47.535789717739,node[279],10.0.98.112,RERR_SENT
47.602646859559,node[6],10.0.0.9,RREQ_SENT
47.843645594359,node[350],10.0.0.9,RREQ_SENT
47.849188877196,node[271],10.0.0.9,RREP_RECV
47.852626179557,node[350],10.0.0.9,RREP_RECV
47.922646859559,node[6],10.0.0.9,RREQ_SENT
47.930350819578,node[151],10.0.0.9,RREP_RECV
47.9315650797,node[224],10.0.0.9,RREP_RECV
47.936466730138,node[49],10.0.0.9,RREP_RECV
47.940161359825,node[6],10.0.0.9,RREP_RECV
48.017993602134,node[224],10.0.13.137,RERR_SENT
48.1,rsu[0],10.0.1.242,RREQ_SENT
48.42,rsu[0],10.0.1.242,RREQ_SENT
48.9,rsu[0],10.0.1.242,RREQ_SENT
49.54,rsu[0],10.0.1.242,RREQ_SENT
49.55720069299,node[85],10.0.1.242,RREP_RECV
49.562669539089,node[273],10.0.1.242,RREP_RECV
49.564413189793,node[71],10.0.1.242,RREP_RECV
49.566060926012,node[265],10.0.1.242,RREP_RECV
49.567068818374,node[400],10.0.1.242,RREP_RECV
49.571821692935,node[130],10.0.1.242,RREP_RECV
49.573064592498,rsu[0],10.0.1.242,RREP_RECV
49.616008604691,node[130],10.0.108.36,RERR_SENT
49.7,rsu[0],10.0.1.242,RREQ_SENT
50.02,rsu[0],10.0.1.242,RREQ_SENT
50.5,rsu[0],10.0.1.242,RREQ_SENT
51.14,rsu[0],10.0.1.242,RREQ_SENT
51.160831734906,node[85],10.0.1.242,RREP_RECV
51.165039426471,node[234],10.0.1.242,RREP_RECV
51.165416236794,node[183],10.0.1.242,RREP_RECV
51.16755768478,node[39],10.0.1.242,RREP_RECV
51.170281194251,node[265],10.0.1.242,RREP_RECV
51.172282180309,node[373],10.0.1.242,RREP_RECV
51.174264156849,node[282],10.0.1.242,RREP_RECV
51.176216341035,rsu[0],10.0.1.242,RREP_RECV
54.014186,rsu[0],10.0.76.86,RERR_SENT
54.1,rsu[0],10.0.1.242,RREQ_SENT
54.42,rsu[0],10.0.1.242,RREQ_SENT
54.9,rsu[0],10.0.1.242,RREQ_SENT
55.54,rsu[0],10.0.1.242,RREQ_SENT
55.555750082625,node[222],10.0.1.242,RREP_RECV
55.560755767872,node[273],10.0.1.242,RREP_RECV
55.565338369019,node[313],10.0.1.242,RREP_RECV
55.569368899904,node[265],10.0.1.242,RREP_RECV
55.574360863431,node[373],10.0.1.242,RREP_RECV
55.576224854873,node[250],10.0.1.242,RREP_RECV
55.578831671133,rsu[0],10.0.1.242,RREP_RECV
55.605295062428,node[250],10.0.100.221,RERR_SENT
55.7,rsu[0],10.0.1.242,RREQ_SENT
56.02,rsu[0],10.0.1.242,RREQ_SENT
56.5,rsu[0],10.0.1.242,RREQ_SENT
57.14,rsu[0],10.0.1.242,RREQ_SENT
57.149152510381,node[222],10.0.1.242,RREP_RECV
57.94,rsu[0],10.0.1.242,RREQ_SENT
57.97241034116,node[105],10.0.1.242,RREP_RECV
57.975758461971,node[71],10.0.1.242,RREP_RECV
57.976745758306,node[265],10.0.1.242,RREP_RECV
57.97764522862,node[250],10.0.1.242,RREP_RECV
57.981662234016,rsu[0],10.0.1.242,RREP_RECV
58.027209929,node[105],10.0.1.242,RREP_RECV
58.028739221488,node[71],10.0.1.242,RREP_RECV
58.030496782851,node[265],10.0.1.242,RREP_RECV
58.05073650717,node[250],10.0.1.242,RREP_RECV
58.056344113975,rsu[0],10.0.1.242,RREP_RECV
58.151488892499,node[70],10.0.1.242,RREP_RECV
58.153520626074,node[265],10.0.1.242,RREP_RECV
58.155258717523,node[250],10.0.1.242,RREP_RECV
58.158171273407,rsu[0],10.0.1.242,RREP_RECV
59.011748326858,node[250],10.0.71.193,RERR_SENT
59.1,rsu[0],10.0.1.242,RREQ_SENT
59.42,rsu[0],10.0.1.242,RREQ_SENT
59.9,rsu[0],10.0.1.242,RREQ_SENT
59.917447633888,node[222],10.0.1.242,RREP_RECV
59.921895380138,node[273],10.0.1.242,RREP_RECV
59.924895406403,node[10],10.0.1.242,RREP_RECV
59.926912272338,node[373],10.0.1.242,RREP_RECV
59.928560545555,node[400],10.0.1.242,RREP_RECV
59.930681154109,rsu[0],10.0.1.242,RREP_RECV
65.011175976164,node[10],10.0.73.233,RERR_SENT
65.1,rsu[0],10.0.1.242,RREQ_SENT
65.42,rsu[0],10.0.1.242,RREQ_SENT
65.9,rsu[0],10.0.1.242,RREQ_SENT
66.427122034382,node[273],10.0.1.242,RREP_RECV
66.429709955164,node[373],10.0.1.242,RREP_RECV
66.430248470355,node[282],10.0.1.242,RREP_RECV
66.432552526848,rsu[0],10.0.1.242,RREP_RECV
72.011429408255,node[282],10.0.100.221,RERR_SENT
72.1,rsu[0],10.0.1.242,RREQ_SENT
72.42,rsu[0],10.0.1.242,RREQ_SENT
72.9,rsu[0],10.0.1.242,RREQ_SENT
73.431322425939,node[258],10.0.1.242,RREP_RECV
73.432386746276,node[373],10.0.1.242,RREP_RECV
73.436360329895,node[250],10.0.1.242,RREP_RECV
73.442076749293,node[376],10.0.1.242,RREP_RECV
73.445285674868,rsu[0],10.0.1.242,RREP_RECV
73.911755646,node[64],10.0.1.242,RREP_RECV
73.921811574072,node[373],10.0.1.242,RREP_RECV
73.926207680007,node[250],10.0.1.242,RREP_RECV
73.928633021941,node[376],10.0.1.242,RREP_RECV
73.930506675182,rsu[0],10.0.1.242,RREP_RECV
76.008895,rsu[0],10.0.101.172,RERR_SENT
76.1,rsu[0],10.0.1.242,RREQ_SENT
76.42,rsu[0],10.0.1.242,RREQ_SENT
76.431633392681,node[373],10.0.1.242,RREP_RECV
76.435669560372,node[197],10.0.1.242,RREP_RECV
76.43958927559,node[282],10.0.1.242,RREP_RECV
76.442977775143,rsu[0],10.0.1.242,RREP_RECV
81.008225221205,node[282],10.0.53.109,RERR_SENT
81.1,rsu[0],10.0.1.242,RREQ_SENT
81.42,rsu[0],10.0.1.242,RREQ_SENT
81.9,rsu[0],10.0.1.242,RREQ_SENT
81.914731679806,node[373],10.0.1.242,RREP_RECV
81.92029763963,node[376],10.0.1.242,RREP_RECV
81.924743461111,node[400],10.0.1.242,RREP_RECV
81.927619887934,rsu[0],10.0.1.242,RREP_RECV
82.024052620817,node[376],10.0.100.221,RERR_SENT
82.1,rsu[0],10.0.1.242,RREQ_SENT
82.42,rsu[0],10.0.1.242,RREQ_SENT
82.9,rsu[0],10.0.1.242,RREQ_SENT
83.54,rsu[0],10.0.1.242,RREQ_SENT
83.914076372035,node[398],10.0.1.242,RREP_RECV
83.914659750103,node[398],10.0.1.242,RREP_RECV
83.915188454083,node[197],10.0.1.242,RREP_RECV
83.915941299179,node[197],10.0.1.242,RREP_RECV
83.916352487067,node[56],10.0.1.242,RREP_RECV
83.920569435399,node[35],10.0.1.242,RREP_RECV
83.920916123949,node[56],10.0.1.242,RREP_RECV
83.924096590551,node[400],10.0.1.242,RREP_RECV
83.925506232303,node[35],10.0.1.242,RREP_RECV
83.926000670265,rsu[0],10.0.1.242,RREP_RECV
83.928004219392,node[400],10.0.1.242,RREP_RECV
83.932666458341,rsu[0],10.0.1.242,RREP_RECV
83.963334491399,node[398],10.0.53.109,RERR_SENT
83.964276466735,node[398],10.0.0.9,RREQ_SENT
83.97501980942,node[6],10.0.0.9,RREQ_SENT
83.976855427745,node[400],10.0.9.195,RERR_SENT
84,rsu[0],10.0.1.242,RREQ_SENT
84.284276466735,node[398],10.0.0.9,RREQ_SENT
84.293963571952,node[327],10.0.0.9,RREP_RECV
84.29501980942,node[6],10.0.0.9,RREQ_SENT
84.296289878476,node[327],10.0.0.9,RREP_RECV
84.296545454084,node[327],10.0.0.9,RREP_RECV
84.296826633998,node[398],10.0.0.9,RREP_RECV
84.298658069836,node[398],10.0.0.9,RREP_RECV
84.299680838553,node[398],10.0.0.9,RREP_RECV
84.31395002358,node[6],10.0.0.9,RREP_RECV
84.32,rsu[0],10.0.1.242,RREQ_SENT
84.8,rsu[0],10.0.1.242,RREQ_SENT
84.811834536974,node[64],10.0.1.242,RREP_RECV
84.81210286288,node[64],10.0.1.242,RREP_RECV
84.814330931636,node[64],10.0.1.242,RREP_RECV
84.814833740939,node[64],10.0.1.242,RREP_RECV
84.815941034578,node[64],10.0.1.242,RREP_RECV
84.816196176624,node[398],10.0.1.242,RREP_RECV
84.816451978721,node[64],10.0.1.242,RREP_RECV
84.816975679803,node[64],10.0.1.242,RREP_RECV
84.817243821849,node[398],10.0.1.242,RREP_RECV
84.817551105941,node[398],10.0.1.242,RREP_RECV
84.817832842406,node[64],10.0.1.242,RREP_RECV
84.818127548486,node[64],10.0.1.242,RREP_RECV
84.818382690532,node[398],10.0.1.242,RREP_RECV
84.818651510859,node[64],10.0.1.242,RREP_RECV
84.818919832819,node[327],10.0.1.242,RREP_RECV
84.819227291477,node[398],10.0.1.242,RREP_RECV
84.819612575569,node[398],10.0.1.242,RREP_RECV
84.819906755483,node[327],10.0.1.242,RREP_RECV
84.820149555577,node[64],10.0.1.242,RREP_RECV
84.820534697623,node[398],10.0.1.242,RREP_RECV
84.820789877537,node[327],10.0.1.242,RREP_RECV
84.821123336195,node[398],10.0.1.242,RREP_RECV
84.821655182341,node[327],10.0.1.242,RREP_RECV
84.822301026821,node[327],10.0.1.242,RREP_RECV
84.822556269147,node[56],10.0.1.242,RREP_RECV
84.823173973687,node[398],10.0.1.242,RREP_RECV
84.823533395927,node[56],10.0.1.242,RREP_RECV
84.823814880579,node[56],10.0.1.242,RREP_RECV
84.824070365231,node[56],10.0.1.242,RREP_RECV
84.824339066174,node[398],10.0.1.242,RREP_RECV
84.824594350266,node[398],10.0.1.242,RREP_RECV
84.824849772506,node[56],10.0.1.242,RREP_RECV
84.825105372868,node[327],10.0.1.242,RREP_RECV
84.825373732696,node[327],10.0.1.242,RREP_RECV
84.826352092524,node[327],10.0.1.242,RREP_RECV
84.826659452352,node[327],10.0.1.242,RREP_RECV
84.82709681218,node[327],10.0.1.242,RREP_RECV
84.827378172008,node[327],10.0.1.242,RREP_RECV
84.827750414334,node[56],10.0.1.242,RREP_RECV
84.828006014696,node[327],10.0.1.242,RREP_RECV
84.828391257022,node[56],10.0.1.242,RREP_RECV
84.828763741674,node[56],10.0.1.242,RREP_RECV
84.829136226326,node[56],10.0.1.242,RREP_RECV
84.829469710978,node[56],10.0.1.242,RREP_RECV
84.82985519563,node[56],10.0.1.242,RREP_RECV
84.830920058859,node[56],10.0.1.242,RREP_RECV
85.289580460242,node[198],10.0.0.9,RREP_RECV
85.29343410396,node[327],10.0.0.9,RREP_RECV
85.297086703245,node[398],10.0.0.9,RREP_RECV
85.300707297969,node[6],10.0.0.9,RREP_RECV
85.44,rsu[0],10.0.1.242,RREQ_SENT
85.44741408701,node[281],10.0.1.242,RREP_RECV
85.448644424966,node[197],10.0.1.242,RREP_RECV
85.451369621649,node[197],10.0.1.242,RREP_RECV
85.453340857319,node[373],10.0.1.242,RREP_RECV
85.4559608743,node[373],10.0.1.242,RREP_RECV
85.456940582757,node[373],10.0.1.242,RREP_RECV
85.460099328361,node[232],10.0.1.242,RREP_RECV
85.460393693856,node[197],10.0.1.242,RREP_RECV
85.460600274481,node[232],10.0.1.242,RREP_RECV
85.461137480662,node[373],10.0.1.242,RREP_RECV
85.461431716413,node[197],10.0.1.242,RREP_RECV
85.461765187915,node[197],10.0.1.242,RREP_RECV
85.462645763805,node[232],10.0.1.242,RREP_RECV
85.464192882379,node[234],10.0.1.242,RREP_RECV
85.46450047681,node[197],10.0.1.242,RREP_RECV
85.464807968686,node[373],10.0.1.242,RREP_RECV
85.465193739079,node[232],10.0.1.242,RREP_RECV
85.465461868823,node[373],10.0.1.242,RREP_RECV
85.465717128311,node[373],10.0.1.242,RREP_RECV
85.466271873529,node[234],10.0.1.242,RREP_RECV
85.466865954727,node[197],10.0.1.242,RREP_RECV
85.467098564423,node[234],10.0.1.242,RREP_RECV
85.467770183619,node[234],10.0.1.242,RREP_RECV
85.468776539536,node[234],10.0.1.242,RREP_RECV
85.469358395411,node[234],10.0.1.242,RREP_RECV
85.469613941871,node[234],10.0.1.242,RREP_RECV
85.469908539091,node[234],10.0.1.242,RREP_RECV
85.470254938952,node[373],10.0.1.242,RREP_RECV
85.470900656312,node[373],10.0.1.242,RREP_RECV
85.471155892063,node[197],10.0.1.242,RREP_RECV
85.471398834192,node[373],10.0.1.242,RREP_RECV
85.471771069943,node[197],10.0.1.242,RREP_RECV
85.472066012072,node[373],10.0.1.242,RREP_RECV
85.472386247823,node[197],10.0.1.242,RREP_RECV
85.472694189952,node[373],10.0.1.242,RREP_RECV
85.472988907312,node[373],10.0.1.242,RREP_RECV
85.473322624672,node[373],10.0.1.242,RREP_RECV
85.473577860423,node[197],10.0.1.242,RREP_RECV
85.473924802552,node[373],10.0.1.242,RREP_RECV
85.47466538345,node[373],10.0.1.242,RREP_RECV
85.475102619201,node[197],10.0.1.242,RREP_RECV
85.475527090703,node[197],10.0.1.242,RREP_RECV
85.475912562205,node[197],10.0.1.242,RREP_RECV
85.476272033707,node[197],10.0.1.242,RREP_RECV
85.476618505209,node[197],10.0.1.242,RREP_RECV
85.47722996841,node[197],10.0.1.242,RREP_RECV
85.478723138984,node[197],10.0.1.242,RREP_RECV
86.24,rsu[0],10.0.1.242,RREQ_SENT
86.242330896491,node[400],10.0.1.242,RREP_RECV
86.246283203113,rsu[0],10.0.1.242,RREP_RECV
86.250357304198,node[250],10.0.1.242,RREP_RECV
86.251324266597,node[250],10.0.1.242,RREP_RECV
86.253061253703,node[376],10.0.1.242,RREP_RECV
86.253726871791,node[376],10.0.1.242,RREP_RECV
86.254086191005,node[7],10.0.1.242,RREP_RECV
86.254887962692,node[376],10.0.1.242,RREP_RECV
86.256173090083,node[282],10.0.1.242,RREP_RECV
86.259295664286,rsu[0],10.0.1.242,RREP_RECV
86.259817698887,node[282],10.0.1.242,RREP_RECV
86.260635363721,node[282],10.0.1.242,RREP_RECV
86.262060234408,rsu[0],10.0.1.242,RREP_RECV
86.263595172625,rsu[0],10.0.1.242,RREP_RECV
86.267766005919,node[400],10.0.1.242,RREP_RECV
86.271804151718,rsu[0],10.0.1.242,RREP_RECV
86.283016776731,node[281],10.0.15.108,RERR_SENT
86.452133802385,node[376],10.0.1.242,RREP_RECV
86.452577855255,node[376],10.0.1.242,RREP_RECV
86.453383394214,node[373],10.0.1.242,RREP_RECV
86.453625837242,node[376],10.0.1.242,RREP_RECV
86.454207138937,node[376],10.0.1.242,RREP_RECV
86.45446297352,node[373],10.0.1.242,RREP_RECV
86.454744759317,node[282],10.0.1.242,RREP_RECV
86.455016149257,node[250],10.0.1.242,RREP_RECV
86.455284415325,node[376],10.0.1.242,RREP_RECV
86.455552829863,node[376],10.0.1.242,RREP_RECV
86.455808173709,node[282],10.0.1.242,RREP_RECV
86.456102894139,node[376],10.0.1.242,RREP_RECV
86.456345459379,rsu[0],10.0.1.242,RREP_RECV
86.456614322254,node[282],10.0.1.242,RREP_RECV
86.456974042684,node[376],10.0.1.242,RREP_RECV
86.457216457222,node[376],10.0.1.242,RREP_RECV
86.45745887176,node[376],10.0.1.242,RREP_RECV
86.457766215606,node[282],10.0.1.242,RREP_RECV
86.458011605546,node[250],10.0.1.242,RREP_RECV
86.458266871614,node[376],10.0.1.242,RREP_RECV
86.45857418662,node[376],10.0.1.242,RREP_RECV
86.458842601158,node[376],10.0.1.242,RREP_RECV
86.459124166398,rsu[0],10.0.1.242,RREP_RECV
86.459393014879,node[376],10.0.1.242,RREP_RECV
86.459648358725,node[282],10.0.1.242,RREP_RECV
86.460383088188,node[376],10.0.1.242,RREP_RECV
86.460934204115,node[376],10.0.1.242,RREP_RECV
86.461241769355,rsu[0],10.0.1.242,RREP_RECV
86.46151063223,node[282],10.0.1.242,RREP_RECV
86.461765853624,rsu[0],10.0.1.242,RREP_RECV
86.462060296412,rsu[0],10.0.1.242,RREP_RECV
86.462342144893,node[376],10.0.1.242,RREP_RECV
86.462597488739,node[282],10.0.1.242,RREP_RECV
86.462878710133,rsu[0],10.0.1.242,RREP_RECV
86.463173573008,node[282],10.0.1.242,RREP_RECV
86.463468293438,node[376],10.0.1.242,RREP_RECV
86.463762707976,node[376],10.0.1.242,RREP_RECV
86.464005122514,node[376],10.0.1.242,RREP_RECV
86.46429946636,node[282],10.0.1.242,RREP_RECV
86.464567687754,rsu[0],10.0.1.242,RREP_RECV
86.464823536235,node[376],10.0.1.242,RREP_RECV
86.465169880081,node[282],10.0.1.242,RREP_RECV
86.465477567773,node[282],10.0.1.242,RREP_RECV
86.465772255465,node[282],10.0.1.242,RREP_RECV
86.466066943157,node[282],10.0.1.242,RREP_RECV
86.466413630849,node[282],10.0.1.242,RREP_RECV
86.466734318541,node[282],10.0.1.242,RREP_RECV
86.467028539935,rsu[0],10.0.1.242,RREP_RECV
86.46785140281,node[282],10.0.1.242,RREP_RECV
86.468132624204,rsu[0],10.0.1.242,RREP_RECV
86.468440487079,node[282],10.0.1.242,RREP_RECV
86.468708708473,rsu[0],10.0.1.242,RREP_RECV
86.469055571348,node[282],10.0.1.242,RREP_RECV
86.469310792742,rsu[0],10.0.1.242,RREP_RECV
86.46964423553,rsu[0],10.0.1.242,RREP_RECV
86.469899678318,rsu[0],10.0.1.242,RREP_RECV
86.470155541193,node[282],10.0.1.242,RREP_RECV
86.470436762587,rsu[0],10.0.1.242,RREP_RECV
86.470731205375,rsu[0],10.0.1.242,RREP_RECV
86.47102606825,node[282],10.0.1.242,RREP_RECV
86.471398289644,rsu[0],10.0.1.242,RREP_RECV
86.471654152519,node[282],10.0.1.242,RREP_RECV
86.472146852399,rsu[0],10.0.1.242,RREP_RECV
86.472886536542,rsu[0],10.0.1.242,RREP_RECV
86.47340595831,rsu[0],10.0.1.242,RREP_RECV
86.473817401098,rsu[0],10.0.1.242,RREP_RECV
86.474150843886,rsu[0],10.0.1.242,RREP_RECV
87.248898771191,node[250],10.0.1.242,RREP_RECV
87.250335156689,node[376],10.0.1.242,RREP_RECV
87.254915691254,node[282],10.0.1.242,RREP_RECV
87.257873068354,rsu[0],10.0.1.242,RREP_RECV
87.3417081468,node[338],10.0.1.242,RREP_RECV
87.345679411966,rsu[0],10.0.1.242,RREP_RECV
88.018560230568,node[282],10.0.101.172,RERR_SENT
88.1,rsu[0],10.0.1.242,RREQ_SENT
88.42,rsu[0],10.0.1.242,RREQ_SENT
88.9,rsu[0],10.0.1.242,RREQ_SENT
88.912101848189,node[258],10.0.1.242,RREP_RECV
88.91721285657,node[327],10.0.1.242,RREP_RECV
88.922161085444,node[56],10.0.1.242,RREP_RECV
88.925161732355,node[386],10.0.1.242,RREP_RECV
88.930165422771,node[338],10.0.1.242,RREP_RECV
88.935055999047,rsu[0],10.0.1.242,RREP_RECV
